time,review_txt,stars_txt,ratings
2019-06-05,서버접속이안돼자나요ㅡㅡ 복구도 몇번짼데지금ㅡㅡ 업데이트 왜한거여 이럴꺼면 장난쳐지금ㅡㅡ 돈만지르게유도할줄알지 겜관리도 못하면서 왜쳐만든겨,별표 5개 만점에 1개를 받았습니다.,1
2019-05-22,과금하라고 겁나 띄우네 vip시스템 수고,별표 5개 만점에 1개를 받았습니다.,1
2019-05-25,몇만돌파해서 보석어제부터 준다고하고 안오네요 허구성발언,별표 5개 만점에 1개를 받았습니다.,1
2019-05-22,이거 기프티쿠폰 번호가 뭐죠??,별표 5개 만점에 5개를 받았습니다.,5
2019-05-27,서버 못들어감 하지마요 이겜,별표 5개 만점에 1개를 받았습니다.,1
2019-05-29,일단은 더해바야 할듯,별표 5개 만점에 4개를 받았습니다.,4
2019-05-21,지우지마라 리뷰 vip 있네 그거 바로 못말하게할려고 50랩부터 채팅되고 개쓰렉,별표 5개 만점에 1개를 받았습니다.,1
2019-05-26,아주좋은게임일세,별표 5개 만점에 5개를 받았습니다.,5
2019-05-23,레이드가 너무 pk 많아요,별표 5개 만점에 4개를 받았습니다.,4
2019-05-24,내글 지운건가?,별표 5개 만점에 1개를 받았습니다.,1
2019-05-26,사전보상이벤트주세요,별표 5개 만점에 5개를 받았습니다.,5
2019-06-01,결제했는데 보석왜안죠요?,별표 5개 만점에 1개를 받았습니다.,1
2019-05-22,재밌네요ㅎㅎ과금조금만하면 더욱더잼나영ㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-06-03,자꾸연결ㅠㅠ실패에요,별표 5개 만점에 1개를 받았습니다.,1
2019-05-26,특가구매했는데왜안들어오죠?,별표 5개 만점에 2개를 받았습니다.,2
2019-05-21,시미켄횽 믿고 합니다.,별표 5개 만점에 5개를 받았습니다.,5
2019-05-29,서버포화풀어주이소 캐릭좀 맹글게,별표 5개 만점에 5개를 받았습니다.,5
2019-05-24,전나팅기고렉걸림 안함,별표 5개 만점에 1개를 받았습니다.,1
2019-05-23,게임종료가 안되네!.,별표 5개 만점에 3개를 받았습니다.,3
2019-05-21,5분만에지움,별표 5개 만점에 1개를 받았습니다.,1
2019-05-21,환불해주세요.,별표 5개 만점에 1개를 받았습니다.,1
2019-05-22,환불이 안됩니다,별표 5개 만점에 3개를 받았습니다.,3
2019-05-30,그래픽이 정말 좋네요~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,삭제 온갖 중국 시스탬 요즘도 vip 처넣는데도 있나,별표 5개 만점에 1개를 받았습니다.,1
2019-05-21,팅겨서몰못함ㅡㅡ,별표 5개 만점에 3개를 받았습니다.,3
2019-06-03,접속이 안됨 ㅜㅜ,별표 5개 만점에 1개를 받았습니다.,1
2019-05-26,정말 이제 이런컨텐츠는 질림.,별표 5개 만점에 1개를 받았습니다.,1
2019-06-01,컨트롤쉽고 재미짐,별표 5개 만점에 5개를 받았습니다.,5
2019-05-28,잘 만든 게임임,별표 5개 만점에 4개를 받았습니다.,4
2019-05-21,보스잡는데서그냥막죽연그러면케는어떻커해그냥죽으가나,별표 5개 만점에 1개를 받았습니다.,1
2019-05-25,퀘 도중에 터치가 앙대영,별표 5개 만점에 4개를 받았습니다.,4
2019-05-21,일단은 5점드려요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-24,잔버그들만 좀 개선되면 좋겠네요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-20,아니 게임이 안들어가짐 깔지마삼,별표 5개 만점에 1개를 받았습니다.,1
2019-05-21,별한개도아깝다 노노,별표 5개 만점에 1개를 받았습니다.,1
2019-05-25,게임종료 어찌함??,별표 5개 만점에 4개를 받았습니다.,4
2019-05-28,지렸다 지렸어 재밌다,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,vip1분삭제 현질유도 최고네,별표 5개 만점에 1개를 받았습니다.,1
2019-05-22,재미은있는데 렉이좀어떻게 해주세여,별표 5개 만점에 3개를 받았습니다.,3
2019-05-23,VIP게임 그냥 패스합니다~~,별표 5개 만점에 1개를 받았습니다.,1
2019-05-22,vip시스탬 바로 거른다 ㅅㄱ,별표 5개 만점에 1개를 받았습니다.,1
2019-05-27,1위하고싶다,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,현질만 유도하는 게임,별표 5개 만점에 1개를 받았습니다.,1
2019-05-24,중국웹게임,별표 5개 만점에 1개를 받았습니다.,1
2019-05-26,가끔 튕기네요,별표 5개 만점에 4개를 받았습니다.,4
2019-05-21,뭐냐 vip ㅋㅋ,별표 5개 만점에 1개를 받았습니다.,1
2019-05-29,굿 잼나네요~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,리뷰 왜삭제하냐ㅡㅡ,별표 5개 만점에 1개를 받았습니다.,1
2019-05-23,재밌어요!!!!!!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-20,첨이라 기대되네요,별표 5개 만점에 3개를 받았습니다.,3
2019-05-21,접속해서 vip보고 순삭...,별표 5개 만점에 1개를 받았습니다.,1
2019-06-02,아르카사랑합니다 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-20,게임 입장이 않되요 ㅠㅠ,별표 5개 만점에 1개를 받았습니다.,1
2019-06-03,접속이않됨,별표 5개 만점에 1개를 받았습니다.,1
2019-05-20,사전다운로드..... 꿀잼일듯ㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-20,왜 서버가 없어 젠장,별표 5개 만점에 1개를 받았습니다.,1
2019-05-24,사전예약쿠폰안주나요,별표 5개 만점에 3개를 받았습니다.,3
2019-05-28,이 게임 혜자야,별표 5개 만점에 5개를 받았습니다.,5
2019-05-28,하나주기도 싫음,별표 5개 만점에 1개를 받았습니다.,1
2019-05-21,재미있어ㅡ요^^,별표 5개 만점에 5개를 받았습니다.,5
2019-05-20,기대해봅니다,별표 5개 만점에 5개를 받았습니다.,5
2019-05-20,접속이 안됨,별표 5개 만점에 1개를 받았습니다.,1
2019-05-22,현질인가요,별표 5개 만점에 3개를 받았습니다.,3
2019-06-02,평타 모션 이상한거 빼면 잼남,별표 5개 만점에 5개를 받았습니다.,5
2019-05-20,서버가 안뜨나요?,별표 5개 만점에 1개를 받았습니다.,1
2019-05-24,굿~~!! 최고네여,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,오오 꿀잼ㅎㅎㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-23,그레픽개안좋네,별표 5개 만점에 1개를 받았습니다.,1
2019-06-02,잼위과 엉성,별표 5개 만점에 5개를 받았습니다.,5
2019-05-20,서버가없는데,별표 5개 만점에 1개를 받았습니다.,1
2019-05-21,게임 종료안됨,별표 5개 만점에 2개를 받았습니다.,2
2019-05-20,서버가 없내요,별표 5개 만점에 1개를 받았습니다.,1
2019-05-21,vip시스템 이미 망겜,별표 5개 만점에 1개를 받았습니다.,1
2019-05-21,왜게임안됭ㅋ,별표 5개 만점에 1개를 받았습니다.,1
2019-05-28,재밋내요^^,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,오~설렌다,별표 5개 만점에 5개를 받았습니다.,5
2019-05-29,할만함요,별표 5개 만점에 4개를 받았습니다.,4
2019-06-02,좋아여 재밌어요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-30,전면적으로 다 괜찮은데 과금유저들과 무과금유저이 혜택차이가 너무 큽니다 VIP0이면 던전 입장권있어도 던전못드가는건 기본 VIP이런거 말고 과금하면 장비나 아이템 재료 같은거만 주면 좋겠습니다. VIP혜택 재에서 던전 제한만 없으면 다 좋을것 같습니다. 그리고 몬스터를 잡아도 레벨이 별로 오르지 않습니다 명상이나 퀘스트 등으로 레벨을 올리면 무과금 유저에게 너무 제한이 많습니다. 이런점을 가만해서 될수있는한 수정 해주시면 감사하겠습니다,별표 5개 만점에 2개를 받았습니다.,2
2019-05-21,"우선 무조건 자동사냥인데다가 컨트롤 전혀 필요없고 현질을 무조건 해야지만 입장가능한 맵이 따로 잇습니다 현질 안하면 맵 자체를 입장 못하는거죠 일일퀘중에 보스 3번 잡는게 있는데 다른겜들은 한대치면 퀘스트완료나 아이템이 들어오는데 이건 현질러한테 다 뺏기니 그냥 시간 낭비 약 12시부터 3시까지 100랩좀 넘게 키웠는데 게임 삭제합니다 진심 재미없네요 타격감 하나도 없고 와우보다 타격감 없는겜은 또 첨이네요 스킬자체는 엄청 화려한데 굳이 화려할필요없이 타격감으로 더 줬으면 하는.. 암튼 할사람은 하고 현질 졸라게 해서..? 무현질 ...
전체 리뷰",별표 5개 만점에 1개를 받았습니다.,1
2019-05-22,고전 게임인가요? 개발사는 어디죠? 중국? 게임 장르는 인내심 테스트 게임인가요? 전 고작 10분 밖에 못버텨서 아쉽지 않지만 정말 대단하시고 감탄만 터져나오는 게임이네요! 많이 파세요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,와~~ 진짜 아르카 정말 재미있는 것 같네요!!! 요즘에 이런 비슷한 게임들은 많이 나오지만.... 이건 진짜 재미있는 것 같아요.... 정말 재미있어서 시간가는 줄 모르겠음!!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,기대하고 있던 게임이였는데 최신폰이 아니면 돌아가지 않도록 만드신건가요.. 그래픽 옵션 낮춰서 해볼려고 했지만 도저히 렉이 심해 게임을 진행 할 수 없습니다.. 혼자만이 아닌 다른 분도 렉이 심하다고 진행을 못한다고 하네요!,별표 5개 만점에 1개를 받았습니다.,1
2019-05-21,아쉬운 부분도 있지만 100% 만족할 순 없으니.. 대체로 좋습니다. 할만해요. 욕할 수준은 아닌데.. 재밌게 하고 있습니다. 최적화만 신경 써주세요.,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,중국산 양산형 vip시스템 게임에 풀3d 그래픽 입혀놨네요;; 27렙 까지 하다가 겜삭제합니다. 요즘 게임업계에 말한다. 1. vip시스템 삭제 2. 지저분한 화면 UI 삭제 3. 끊기지 않는 오픈필드 4. 모험 가득한 자유도 5. 필드에서 자유로운 pvp 6. 사냥하여 얻은 게임 머니로 경매장이용 위 6가지만 적용되면 갓겜 된다.,별표 5개 만점에 1개를 받았습니다.,1
2019-05-21,"만드신 분들의 노고가 확실히 느껴지긴 합니다. 다만 세심한 부분의 개선은 계속 진행되어야할 것 같습니다. 번창하시길;;;;;,,,,,,",별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,"다른것 보다도 많은 아르카들과 소통하려는 개발진의 모습이 마음에듭니다. 게임 내적인 부분도 좋지만, 서비스의 질이 좋은게 최고입니다. 앞으로도 소통과 좋은 피드백 부탁드립니다.",별표 5개 만점에 5개를 받았습니다.,5
2019-06-04,"비귀속이였는데 길드창고 들어갔다가 나오면 왜 귀속이 되나요 ㅡㅡ 귀속된다는 경고문도 없고 문의남기니까 정상적 플레이라고만하고 추가문의는 쌩까시네...? 경고문없었으면 한번은 되돌려줘야되는거 아닌가요? 기껏 재밌게 하고 있는데 문의대처보고 실망하게되네요 ""그게 정상 시스템이다"" 라고만 말하면 끝이 아닌거 같습니다. 유저의 100퍼 잘못이라고 보시면 안될거 같네요",별표 5개 만점에 1개를 받았습니다.,1
2019-06-02,이 게임 회사 웃기네 ㅋㅋ 그래픽하며 케릭터하며 타격감하며 아주 뛰어난데 왜 선전을 저따위로 한대?? (광고보면 이용권이나 머니주는 곳) 선전에는 그래픽 아주 못쓰겠더만?? 스킬창이랑 게임 상태창 화면도 별 보잘것 없고...저거만 봐선 게임다운 안받을듯??... 잘 만들어놓고 선전은 왜 저따위야 걍 대충 파티던젼에서 게임하는 장면만 찍어 올려도 우루루 몰려올텐데 꼭 모바일 게임 초창기때의 화질같은건 뭐래 ㅋㅋㅋㅋㅋㅋㅋㅋ,별표 5개 만점에 4개를 받았습니다.,4
2019-06-03,"1서버 1위길드에서 오픈시작과동시에한유저입니다 이틀만에30만원과금하고플레이해본결과 절대하지마세요 모든게임은본인이직접하고판단하는게맞지만 운영자도전부중국인같고 아예문의를 이해를못합니다 월보같은 컨텐츠할때마다 서버폭주하는데 몇일동안고칠기미도안보입니다 절대하지마세요 돈,시간,감정낭비입니다.",별표 5개 만점에 1개를 받았습니다.,1
2019-06-03,좀 다른가 했더니 여타 다르지 않은 양산형 자동사냥 게임일 뿐. 그래픽도 아주 흔한 그래픽. 2분 플레이 하고 바로 지웠습니다. 사전예약 할 거 다 하고 카페 가입해서 사전 이벤트 다 참여하고 할 거 다 하고 막상 깔아보니 그냥 흔하디 흔한 모바일알피쥐였다는 게.... 검은사막이나 할랍니당,별표 5개 만점에 1개를 받았습니다.,1
2019-05-21,앞으로 개선해야될 점은 간간히 보입니다만 몰입도도 잘 살렸고 재미있네요!!! 그래픽도 좋구요 ㅎㅎㅎ 이게임에서 최고는 그래픽인듯!!^^,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,뭔가 이거저거 많이 넣은듯 한데 버벅거림은 물론이고 스토리는 거의 제로.. 게임을 빨리감기해서 플레이 하는 기분. 의미없는 퀘스트와 이동시간 및 동선. 커마 불가. 중국 작업장에서 오토돌리는 듯한 느낌.,별표 5개 만점에 1개를 받았습니다.,1
2019-05-22,재밌네요. 요즘 게임 잘 안하고 있었는데 다시 빠져버리게 될 줄은 몰랐습니다. 호불호가 있을거 같기는 한데 일단 잘만든 건 확실합니다.!!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,"기대이상의 캐릭터 디자인, 게임 배경과 조합해도 어색하지않네요. 우리나라 사람들 취향에 딱맞는거같아요.",별표 5개 만점에 5개를 받았습니다.,5
2019-05-23,전형적 Vip 양산 짱개 게임이다. 인던 도는 데도 현질이고 조금만 뭐 하려고 해도 현질이다. 재미도..그닥..타격감도 없고...오토 시스템...잘 판단 하도록...,별표 5개 만점에 1개를 받았습니다.,1
2019-06-03,뭐하자는거야.? 왜 설치하고 맨처음은 잘돼다가.. 왜 또 한참 있다가 들어갓는 데..갑자기 알수없는 영문만나오고 안들어 가져 글고 강제종료.. 똑바로 못해 게임만 만들어 놓으면 모해. 제대로 운영이 돼는지 파악해야지 영자야,별표 5개 만점에 2개를 받았습니다.,2
2019-05-22,게임 자체는 나쁘지 않습니다 다양한 컨텐츠 하지만 그 컨텐츠 마저도 무용지물 이제는 옛날 방식에 vip시스템 딱 이것만 봐도 답 나오죠 차라리 해보지않은 시도를 해보는 게 아니면 차라리 어떤 중점을 두고 예를들어 아이템을 강점으로 두고 여러가지 템들을 응용할수 있는 시스템 게임하면 딱생각드는건데 많이 아쉽네요 많이 급하게 출시된 느낌 거기에 부자연스러운 움직임 차라리 n사가 욕은 많이 먹어도 게임하나는 기가맥힌데,별표 5개 만점에 3개를 받았습니다.,3
2019-05-22,이벤트도 많이 좀 부탁 드립니다. 보상도 더 많이 주셨으면 합니다. 물론 좀 염치는 없어보이지만 진자 재밌게 하고 있거든요...,별표 5개 만점에 5개를 받았습니다.,5
2019-05-28,추후에 계속적인 업데이트가 중요하다라고 생각됩니다. 비슷한 장르의 게임들에 있는 것들은 죄다 붙어있는 느낌이라서 부족한건 딱히 모르겠는데 특유의 재미를 계속 늘려주셨으면 하는 바람입니다.,별표 5개 만점에 5개를 받았습니다.,5
